tag,type,x,y,z,vx,vy,vz,fx,fy,fz,radius
816,0,8.329861438289077,6.564513584034776,0.6850387585852596,-0.0054387325030501215,-0.0012949742025095419,-0.0008612897703201522,-2.1751651984229077,-0.5183893914510797,-0.3440699895959572,1.25
654,0,7.062148720499466,4.565687824438537,2.7267121277927946,0.00034613109268266163,0.024807478053098967,-0.012555292774006332,0.12927750124959547,9.918355672386529,-5.025171078703808,1.25
630,0,7.112890116719833,3.415867687624103,2.685275418375721,-0.013367250936362516,-0.008046262660880828,0.004651758355939795,-5.325642543055659,-3.205548814772987,1.8310808374378835,1.25
776,0,8.519396384806559,3.6838701999522927,2.830376322247078,0.006433120728898528,0.003580788586029473,0.0026200836390842344,2.5699614866384257,1.4360941372681901,1.0567447280004765,1.25
792,0,8.661364924599587,4.601913060086564,0.2537715354592473,0.0034250028387316513,-0.0008030792965592232,0.019893912419044996,1.3680328451876271,-0.3166419479143263,7.951448750596927,1.25
775,0,8.10390889029636,4.341091297570395,2.095557575315586,-0.005862603563222031,-0.003066204106321294,0.003451115567330879,-2.3426301757481,-1.2248750705532319,1.3778283367604354,1.25
653,0,7.542051199845972,5.20774630154849,1.7256622348677098,0,0,0,0,0,0,1.25
794,0,9.612801972128356,4.830885523004782,0.8108181026814135,0,0,0,0,0,0,1.25
797,0,9.601221681897885,5.682447380855237,1.598134477124638,0,0,0,0,0,0,1.25
678,0,7.229995488346994,5.793218966376697,2.593466545498831,0,0,0,0,0,0,1.25
771,0,8.30764737924391,3.981190298577708,1.0782486987405455,0,0,0,0,0,0,1.25
799,0,8.271851411248687,5.418151434715528,2.5308943005513997,0,0,0,0,0,0,1.25
650,0,7.080292057140244,4.793001182332716,0.8170875818403451,0,0,0,0,0,0,1.25
629,0,7.057452904665517,4.20203380649776,1.7310119720045423,0,0,0,0,0,0,1.25
770,0,9.381429647047835,3.3941392295265653,0.9428086194895693,0.00868746606517999,-0.0025396479519791087,-0.0016123617386932657,3.4739484922999893,-1.0140936154751712,-0.6410407001362334,1.25
649,0,7.155001516868999,5.616577945225137,0.057641759826729984,-0.0003009709026257727,0.004182022130442786,0.00214217525998354,-0.12083090806189084,1.6715226961243106,0.8566523077364603,1.25
820,0,8.434937969152282,5.9800944446450535,1.5970888016516358,-0.004127102177028561,-0.007202800503517059,-0.004392989640849407,-1.650537153694839,-2.8781405818763943,-1.7560191726763947,1.25
633,0,7.964258527792666,4.573215693055148,3.1738773306985384,-0.0043223907346797395,0.0003834644439017257,0.0010444244206603728,-1.7256241208349312,0.15145691419756094,0.419809598637067,1.25
43,0,9.535267272759254,4.15498179279596,3.2240900267984496,0.009283910235520646,0.005351628147223326,0.0062451683107057525,3.7094427554430185,2.14103257860921,2.5063377172714425,1.25
798,0,9.505522897502587,4.951968698315536,2.403268906447793,0.003101089811541294,-0.005524846732887329,0.003030789203882307,1.2436375331732874,-2.207069989717756,1.2083460595925262,1.25
769,0,9.552383159629784,4.021308158118877,0.046215707229448705,-0.0019000058891375815,0.00473934914422952,0.004500469922850612,-0.7548428335812478,1.8917469635898312,1.797102605404574,1.25
674,0,7.329433700793292,6.080845643302746,1.0704286581666491,-0.0037561846251857756,-0.0025348020314027975,0.0010414654827683035,-1.5030155998067736,-1.0109594424506847,0.41501405905982613,1.25
800,0,8.902217506844712,4.97671273894211,3.274756351608234,-0.0005720606528749673,0.000964628211325594,-0.00044173194732575604,-0.23056753208093522,0.38166663518310967,-0.175922135238908,1.25
795,0,8.033939102055712,5.334870144212736,0.7456220870164313,-0.0005281399554444824,0.0041484254989865,0.005886702573178164,-0.21184453154322708,1.6563766977669552,2.3492851391930367,1.25
774,0,9.551536742978662,3.4424289364771967,2.4554196411576372,-0.00601815528551912,0.005696704406730361,0.009763689564846733,-2.3736812830455807,2.2656861955104626,3.880523908536404,1.25
773,0,9.491686581456065,4.164601522727197,1.6719221202199006,0.0068622671256598315,-0.00016497543580154027,-0.0007328649316310801,2.748417779614649,-0.07298054887552757,-0.2928248104677681,1.25
768,0,8.578758885541717,3.4199871745174226,0.15939290034871093,0.0036848012905149915,0.00047792755240679447,0.0028792323043143266,1.4736205461667304,0.19048251430758317,1.151561974438229,1.25
817,0,9.6377394856139,6.575766467135203,0.29392791358788567,-0.00028264150948998783,0.0018032510306103253,-0.00037322568925865886,-0.10970070472728223,0.7195812781884707,-0.14957531663582946,1.25
658,0,7.262472466691335,4.631584905701156,3.9978930127907724,0.002529822826810667,-0.001083338043564731,0.0042980504195050265,1.0107378174604658,-0.43199310358498966,1.7178834054975771,1.25
682,0,6.985752233878941,6.380158368338228,4.3321969220895555,0.0022546893807079103,0.008423941934775652,-0.011819500569565562,0.9083368634842743,3.4021400197968514,-4.693808488646682,1.25
824,0,8.614972297173534,6.0840763262637925,3.4255226173973643,0,0,0,0,0,0,1.25
714,0,7.656024552271398,5.972858259519029,5.943374143270475,0,0,0,0,0,0,1.25
830,0,9.250002920884794,5.950574343965082,5.792944221715035,0,0,0,0,0,0,1.25
826,0,9.768461225113235,6.593464359945806,4.1473689853586775,0,0,0,0,0,0,1.25
780,0,8.182691608360042,3.3899496703515237,4.612573455157388,0,0,0,0,0,0,1.25
806,0,9.44756681791395,4.820298499887381,5.676110318636062,0,0,0,0,0,0,1.25
785,0,9.469164532638047,4.183123673195688,6.619274642647408,0,0,0,0,0,0,1.25
807,0,8.41017927807601,5.229537984273152,5.650844118573633,0,0,0,0,0,0,1.25
835,0,9.075283617022807,6.612570285632793,4.957791587209212,-0.003942669536198588,0.0006482350028248138,0.0026578326425534754,-1.5757856722066867,0.2610299669867609,1.060273520966904,1.25
808,0,8.422755527740216,4.450576635593068,6.4160372198848865,-0.0014754479731498226,-0.0001034598337575125,-0.0013260929477816213,-0.5895779980388949,-0.041278448002339416,-0.5303368425438902,1.25
779,0,8.526634226472025,4.097020866667515,3.899704304669987,0.0035469857419429015,0.0007501534831960984,-0.0013055309528526363,1.4164424097559478,0.30074978928628787,-0.5213441327469683,1.25
781,0,9.15759445139141,3.9782128910070202,5.049835843175033,0.0004894419415658795,-0.0010719679392557904,0.0019709667186053764,0.19522694718795355,-0.4275477828400782,0.7868930859192391,1.25
783,0,8.217110789247398,3.7164503533575717,5.626044651906757,0.00022974220016677203,-0.004243701151839919,0.0010342330489929057,0.091378481026922,-1.695341497117856,0.4125540343646603,1.25
801,0,9.614216079304988,5.677339603960083,3.523250164190191,-0.0022691223075796793,0.0058797469881515674,-0.0049472093057893905,-0.9018191766304555,2.3486167172309766,-1.9790147025884515,1.25
657,0,7.3228381695698666,5.638974312323243,3.648807493911657,-0.0028869867366644736,-0.005480082284349906,-0.006528103789837124,-1.1546772647971368,-2.1909892343925534,-2.604962108821418,1.25
665,0,7.553510649065683,5.1279658604895655,6.640577533810202,-0.0000966465091406034,0.0029794048575384653,-0.001481082874745492,-0.03875667212417376,1.1910307837846066,-0.5915943250621728,1.25
778,0,9.431214732775468,3.57887338681229,4.092392116394712,-0.0029351687363624486,-0.008848386415538619,0.0023053649327634653,-1.1640676284620615,-3.5220604759139214,0.9202121149300523,1.25
804,0,8.211580748505915,4.503091194638713,4.854327621724997,-0.0021720295049245633,-0.002803376164083538,0.0015429799766509301,-0.8694055790153429,-1.1208275285183955,0.6151450694627455,1.25
634,0,7.40127856157701,3.5213137355128867,3.7941853988945224,-0.0004409011073432376,-0.0017389504241886783,-0.0039002141976841637,-0.17611470047237962,-0.6945127309510857,-1.556309106703973,1.25
637,0,7.271977637803659,3.9249161487151403,4.8259838942232385,-0.010888047339534128,0.004926692183941993,-0.0006850351400155152,-4.345364323196841,1.963495334134399,-0.27376659398464137,1.25
805,0,9.523366578077274,5.6279499965243405,4.779507516236595,-0.004094997206727767,0.0020232833025693757,0.0007985677090223695,-1.6350953815878235,0.8077038805563131,0.3186625816891868,1.25
662,0,7.492936793421025,4.568297145242128,5.689633337397736,-0.0025526589319973055,-0.0013166947389252506,0.0016735653885446295,-1.0189393511649547,-0.5268068875979443,0.6681208650243504,1.25
802,0,9.374881516990245,4.713204991897851,4.218839804209874,0.0003626483832797468,0.0020502421788876368,0.0015748909008980988,0.14579045639684035,0.8180527249452025,0.6298808608398324,1.25
661,0,7.443382985574308,5.352666155373568,4.855033719632246,0.00007995162437162114,0.0015151706961655232,0.0023773506333635047,0.03276246557729582,0.6053772206491541,0.9506077787551028,1.25
809,0,9.243596803632798,5.289073354213698,6.639463053034326,0,0,0,0,0,0,1.25
803,0,8.245489579643369,5.22555231622047,4.065607623373707,0,0,0,0,0,0,1.25
663,0,6.756477152383105,5.360134769734539,5.801709588059973,0,0,0,0,0,0,1.25
641,0,7.491248114230751,3.7873825520256448,6.467340819581418,0,0,0,0,0,0,1.25
694,0,7.3637735224240375,5.807924189228606,9.046910816895178,0,0,0,0,0,0,1.25
811,0,8.39947219507771,5.075388718309626,7.356560968827562,0,0,0,0,0,0,1.25
838,0,9.321458679078372,6.049247768520048,9.468178963964704,0,0,0,0,0,0,1.25
673,0,8.418385526844423,5.485509743091771,9.740652583420779,0,0,0,0,0,0,1.25
790,0,9.677000452097348,3.437142959384662,9.178768112951696,0.0027396645651821027,0.011850496254773172,-0.004122193011526848,1.1157049765748914,4.719867404867949,-1.6583535323573733,1.25
786,0,9.497533987350558,3.4006801147582624,7.3284881179715535,0.002088726513516902,-0.0010956191827714548,-0.00579299032110122,0.8337386373913308,-0.4317983910670268,-2.30558952096039,1.25
810,0,9.50909235882193,4.821999148217814,7.584335124037686,-0.00019015548683693585,0.0016028379439177037,-0.0036761878270157302,-0.07435026800020154,0.6394644013516716,-1.4671234391896568,1.25
645,0,7.622634148454677,3.982856162839637,8.407305368224243,0.0024700638228936367,0.0014100201107648891,0.0015518390301098978,0.9882539269515876,0.5644064422368309,0.61975611580849,1.25
836,0,8.272786147040087,5.70202029758705,8.525814760362625,-0.011938919832639713,-0.0072332455319019115,0.000781683193707374,-4.747814319965046,-2.8919876943394804,0.30775399482068777,1.25
666,0,7.385794885970868,4.347117984774653,7.388557387915287,0.0037014922255693412,0.005458166476559736,0.00043581773758616133,1.4816214108229229,2.1770766975410827,0.1742251428845048,1.25
669,0,7.462068070866685,5.055803425673034,8.212369194696176,-0.00396309247368969,0.0007012489618107798,0.0030433134852292042,-1.5896084197905591,0.27692343425718335,1.2150170182548028,1.25
850,0,6.796071923204708,5.973547850305465,6.771135100369101,-0.006810592490972418,-0.001515831280606913,-0.0030787287102873313,-2.7225235831396493,-0.6056604348509995,-1.2308534825629707,1.25
787,0,8.405463373859924,3.9067277485320324,7.364323228387562,0.0021410103009399284,0.0007961810015753498,-0.0020464528830184616,0.8563157107572483,0.31751969142665754,-0.8170538487013118,1.25
719,0,9.115325224931428,6.6131666067674395,6.711129127708227,-0.010911385263925358,0.004074259397371341,-0.002038243872724692,-4.36331480117503,1.6295138673135803,-0.8176626376296711,1.25
834,0,9.255260396380228,5.918495330453835,7.529765709797242,0.00400587081494954,0.002858358905930793,-0.007772268246031223,1.6027335754110805,1.1405430593064283,-3.099833819727961,1.25
812,0,8.661959765401729,4.550296455082372,8.24922721009455,0.0009337618200890824,-0.0008448015036432815,-0.003261168137521653,0.3750466044177605,-0.33666866796977,-1.2971152485201414,1.25
646,0,7.1719492974928665,3.4650975071646424,9.265222895332652,0.0011145667138593677,-0.0009097400054468061,-0.0016368928405841219,0.44334793650886223,-0.36509700618458313,-0.6531736821225558,1.25
670,0,7.048801630672694,4.813253899616339,9.312697964548294,-0.0056562254123322395,0.0025188968981616406,0.006534558424247554,-2.257095405145188,1.0062455787023366,2.6145796727864035,1.25
626,0,9.551057406109864,4.594722598946254,8.944937650436195,0.004716485717066044,-0.02637326311487743,0.017779839775924244,1.8791931223351117,-10.530397327762078,7.0885106897021934,1.25
815,0,8.062947288176982,4.7318618270672,9.08978334354436,-0.002656995755794981,0.009590932829140779,0.0019180227321746325,-1.0600128413224792,3.8222622056420255,0.7603970179072537,1.25
814,0,9.462380101287662,5.074914936059382,9.852161061342825,0,0,0,0,0,0,1.25
625,0,7.70355213102462,4.174614285345849,9.989430376533882,0,0,0,0,0,0,1.25
788,0,8.609439401845874,3.4459554244373236,8.30643808407538,0,0,0,0,0,0,1.25
791,0,8.772312380317372,3.9835708954370634,9.297988389440183,0,0,0,0,0,0,1.25
789,0,9.531073037416776,3.9178786009584985,8.202630160857252,0,0,0,0,0,0,1.25
813,0,9.27264288739001,5.478252872445856,8.48127666845004,0,0,0,0,0,0,1.25
627,0,7.957846367797761,6.45575226056899,9.701630142121273,0,0,0,0,0,0,1.25
848,0,8.389924694585348,7.661723986700843,3.0560316113655923,0,0,0,0,0,0,1.25
677,0,7.095146548068086,7.057585052074425,0.6162190178197502,-0.0028987880866733922,-0.0022971510951386794,-0.0002784223081403246,-1.158637915153055,-0.9187767524770789,-0.11093155391824008,1.25
857,0,9.950262407427783,8.548516434003393,2.3117799924474265,-0.004192115785356348,-0.0016070352665317092,-0.0032789584942446884,-1.6752507278785524,-0.6398904443073284,-1.3080312655453743,1.25
842,0,9.704906489806064,7.7871654489033295,1.5735415051944892,-0.002483785459645732,0.0024651266106731746,-0.0011108124246855503,-0.992921290554726,0.982922558528942,-0.44715058642936206,1.25
828,0,8.101319773539679,8.572263700507861,2.4349811869622107,-0.007676497609083359,-0.0015240546571152877,-0.0024905894731163717,-3.0704037177039316,-0.6098199321847443,-0.9959215546791654,1.25
818,0,9.298988697155997,6.709864495335847,1.3213727775982387,-0.0005554872200549589,-0.002498267102406245,0.00014891662785076782,-0.22314756817716833,-0.9983625739933623,0.05952181464019101,1.25
823,0,8.766219281865324,7.356775058750463,2.052768908488323,0.0018629956943257123,-0.001136313376031349,0.0030664266957448894,0.7457443095839531,-0.45488149064538247,1.2258700333351151,1.25
839,0,7.235618524589744,8.663839019098452,1.5620504074196053,0.0016709486292687393,0.0026937868079669252,-0.00048595573162472775,0.6671946277332397,1.0758902004802695,-0.19514928348374533,1.25
841,0,9.548564610309539,9.48452442815442,1.730094559883592,0.0004445979575186672,-0.0045679343272161934,-0.003372985220303229,0.1814232739533842,-1.8188420052413166,-1.3487363106625163,1.25
849,0,9.905751877564832,10.059965936845057,2.5668494125530485,-0.006463467960515418,0.004631022788894092,0.00703570537033088,-2.578034408560418,1.8329133532079869,2.819866199944696,1.25
383,0,7.440052744914107,9.397839948365952,2.85936774602409,-0.004169280896634518,0.0016726360804702192,-0.0027076463113842263,-1.667282598069154,0.6672769226208924,-1.0823933314312966,1.25
702,0,7.317526303068543,9.981186549053948,1.4055101914821353,0.002283365302085042,0.0001304731982134236,0.004491710974768251,0.9111788597662669,0.04200222146904455,1.804039678559093,1.25
821,0,9.294030780108262,7.014271367469567,3.245479530805024,0.003842539323603172,-0.004034541483917979,-0.002892257751036759,1.536233249659356,-1.6125694782565088,-1.1571433216893139,1.25
844,0,6.923676136897448,8.411100272095553,2.5640723506433276,-0.004391987006319134,0.0027964823938080325,-0.00029902269746952633,-1.754246417777519,1.1172570333051988,-0.12101000367415787,1.25
456,0,7.142773847736426,7.09914275830423,5.045028387627915,0.004816212177082279,0.03238418784703494,0.01389668103385219,1.9089893220516971,12.913567071832292,5.522831544934894,1.25
832,0,9.0152854418763,7.702016986827692,4.950059340903001,0.009212561976913244,0.0035361974988282513,-0.005220657154033133,3.6855348663197454,1.4132076301108607,-2.0885645086481714,1.25
710,0,8.77436162645053,10.036889181938612,4.61533052204756,0.00447861190484446,0.007797815346102151,-0.013614868658374909,1.7853895826682917,3.12276906967835,-5.436419618479657,1.25
567,0,8.525996236720207,7.927935372052653,6.675974496760184,0,0,0,0,0,0,1.25
852,0,10.059981100333381,9.982758530292008,5.906994586244498,0,0,0,0,0,0,1.25
846,0,9.495009966116791,8.11424585826064,3.5713727326435976,0,0,0,0,0,0,1.25
701,0,7.688128368698191,9.52336085998593,4.39494167812158,0,0,0,0,0,0,1.25
359,0,9.823910534900508,9.91566923830832,4.282588928200648,0,0,0,0,0,0,1.25
819,0,7.417347109973837,7.186650751681245,3.3940070357829626,0,0,0,0,0,0,1.25
827,0,6.999526066211857,8.90637674782296,5.034865785831738,0,0,0,0,0,0,1.25
686,0,6.820641371624425,6.711262185266327,5.996674668860656,0,0,0,0,0,0,1.25
705,0,6.974623240891753,10.053628174784635,7.073865153883762,0.004959463882843137,-0.009397991548557794,0.0069321543971341965,1.9800473138027344,-3.761099969442955,2.772210784140441,1.25
724,0,6.803142994202507,7.909549838166588,7.983037653434064,-0.0016827992111134564,-0.001375393314094489,0.004773056565496972,-0.6725158597474401,-0.550737569539606,1.908657721085797,1.25
706,0,8.243398715515667,7.992426243509867,7.75765450113865,-0.0015376189341214641,-0.004484291160128959,-0.0003701968708896896,-0.6150208117426718,-1.7939488613520904,-0.1481926275954775,1.25
859,0,6.732437790753293,6.8269329899884115,7.5718226661296475,-0.0034978004058660336,-0.00010595232679254094,0.0004299619958808408,-1.3988968766935461,-0.042480177380030223,0.17173972810981383,1.25
693,0,9.081356166386326,7.178648249381296,7.737641328891574,0.0008776774383890157,-0.005156970836886996,-0.006102079893096538,0.3510411721502743,-2.0624213451213613,-2.440045518345978,1.25
525,0,7.405298362299142,7.761478412832783,7.025044861579831,-0.004615933186043967,-0.005736298356588665,0.0019548760682466496,-1.8461609901698954,-2.2943985234600595,0.782129787144816,1.25
459,0,7.945317515247774,7.4686430474641785,13687.310379474815,0,0,0,0,0,0,1.25
310,0,82487.42853002383,-182277.06013770102,-136120.97855615325,0,0,0,0,0,0,1.25
583,0,1012441.5387772152,-1045247.8303005507,250367.83335029305,0,0,0,0,0,0,1.25
463,0,53404.31773832113,1.20640327391067,-246154.3986040288,0,0,0,0,0,0,1.25
742,0,6476.449603078537,5.908265109941855,-34248.67460018846,0,0,0,0,0,0,1.25
281,0,19338.345244659144,7.021480970243205,2427.1155462197357,0,0,0,0,0,0,1.25
234,0,14913758529276.996,9995671953708.504,-12835622549885.143,0,0,0,0,0,0,1.25
688,0,113295.59113432711,4764818.427207227,-1630925.032436119,0,0,0,0,0,0,1.25
707,0,33361.900847438075,2906.01381236969,8.55616295664617,0,0,0,0,0,0,1.25
734,0,627326.3925426799,647440.2205501386,438554.120303511,0,0,0,0,0,0,1.25
